60.550000 2.357771 5.624511 21.489210
60.560000 2.684445 5.721776 20.905516
60.570000 2.988178 5.855006 20.362263
60.580000 3.274861 6.024685 19.858479
60.590000 3.549843 6.231061 19.393830
60.600000 3.817965 6.474256 18.968562
60.610000 4.083594 6.754331 18.583461
60.620000 4.350668 7.071321 18.239832
60.630000 4.622733 7.425240 17.939487
60.640000 4.902984 7.816058 17.684754
60.650000 5.194291 8.243653 17.478482
60.660000 5.499227 8.707734 17.324065
60.670000 5.820078 9.207751 17.225454
60.680000 6.158845 9.742760 17.187171
60.690000 6.517237 10.311278 17.214307
60.700000 6.896641 10.911095 17.312507
60.710000 7.298086 11.539062 17.487922
60.720000 7.722184 12.190852 17.747122
60.730000 8.169051 12.860689 18.096952
60.740000 8.638215 13.541067 18.544316
60.750000 9.128500 14.222459 19.095879
60.760000 9.637896 14.893047 19.757647
60.770000 10.163411 15.538506 20.534435
60.780000 10.700920 16.141877 21.429196
60.790000 11.245016 16.683595 22.442219
60.800000 11.788874 17.141732 23.570218
60.810000 12.324160 17.492536 24.805361
60.820000 12.840997 17.711323 26.134324
60.830000 13.328030 17.773782 27.537490
60.840000 13.772605 17.657687 28.988469
60.850000 14.161113 17.344973 30.454110
60.860000 14.479499 16.823994 31.895214
60.870000 14.713949 16.091746 33.268070
60.880000 14.851728 15.155687 34.526866
60.890000 14.882124 14.034778 35.626852
60.900000 14.797390 12.759393 36.527963
60.910000 14.593590 11.369883 37.198422
60.920000 14.271219 9.913804 37.617748
60.930000 13.835478 8.442096 37.778644
60.940000 13.296140 7.004753 37.687360
60.950000 12.667001 5.646660 37.362477
60.960000 11.964967 4.404249 36.832323
60.970000 11.208895 3.303422 36.131546
60.980000 10.418348 2.358931 35.297438
60.990000 9.612406 1.575069 34.366619
61.000000 8.808672 0.947333 33.372467
61.010000 8.022538 0.464617 32.343499
61.020000 7.266746 0.111512 31.302656
61.030000 6.551223 -0.129599 30.267338
61.040000 5.883141 -0.276841 29.249936
61.050000 5.267143 -0.347608 28.258651
61.060000 4.705667 -0.357756 27.298387
61.070000 4.199325 -0.321163 26.371606
61.080000 3.747276 -0.249569 25.479066
61.090000 3.347592 -0.152607 24.620412
61.100000 2.997572 -0.037947 23.794623
61.110000 2.694020 0.088492 23.000331
61.120000 2.433467 0.222299 22.236037
61.130000 2.212350 0.360340 21.500246
61.140000 2.027149 0.500534 20.791543
61.150000 1.874488 0.641655 20.108638
61.160000 1.751205 0.783161 19.450378
61.170000 1.654400 0.925051 18.815747
61.180000 1.581465 1.067745 18.203859
61.190000 1.530093 1.211990 17.613950
61.200000 1.498283 1.358786 17.045363
61.210000 1.484333 1.509330 16.497542
61.220000 1.486833 1.664972 15.970028
61.230000 1.504647 1.827187 15.462449
61.240000 1.536901 1.997561 14.974527
61.250000 1.582967 2.177774 14.506076
61.260000 1.642448 2.369601 14.057014
61.270000 1.715163 2.574911 13.627366
61.280000 1.801138 2.795676 13.217285
61.290000 1.900592 3.033977 12.827062
61.300000 2.013930 3.292012 12.457157
61.310000 2.141738 3.572114 12.108217
61.320000 2.284776 3.876754 11.781116
61.330000 2.443974 4.208551 11.476987
61.340000 2.620431 4.570284 11.197277
61.350000 2.815417 4.964885 10.943795
61.360000 3.030364 5.395439 10.718784
61.370000 3.266871 5.865168 10.524993
61.380000 3.526701 6.377403 10.365767
61.390000 3.811771 6.935535 10.245153
61.400000 4.124147 7.542954 10.168015
61.410000 4.466028 8.202942 10.140164
61.420000 4.839719 8.918538 10.168504
61.430000 5.247601 9.692347 10.261186
61.440000 5.692076 10.526286 10.427762
61.450000 6.175497 11.421248 10.679334
61.460000 6.700072 12.376672 11.028675
61.470000 7.267732 13.389997 11.490299
61.480000 7.879958 14.455978 12.080438
61.490000 8.537560 15.565873 12.816882
61.500000 9.240392 16.706482 13.718598
61.510000 9.987001 17.859074 14.805056
61.520000 10.774208 18.998263 16.095140
61.530000 11.596613 20.090935 17.605547
61.540000 12.446046 21.095430 19.348564
61.550000 13.310984 21.961237 21.329159
61.560000 14.176009 22.629579 23.541443
61.570000 15.021366 23.035329 25.964700
61.580000 15.822763 23.110706 28.559431
61.590000 16.551557 22.791081 31.264202
61.600000 17.175509 22.022894 33.994341
61.610000 17.660248 20.773106 36.643740
61.620000 17.971534 19.038869 39.090864
61.630000 18.078267 16.855282 41.209412
61.640000 17.955969 14.298697 42.882908
61.650000 17.590242 11.483339 44.020948
61.660000 16.979551 8.550383 44.573530
61.670000 16.136634 5.650768 44.539562
61.680000 15.088048 2.925331 43.966754
61.690000 13.871776 0.487007 42.942571
61.700000 12.533299 -1.590663 41.578708
61.710000 11.120903 -3.276617 39.993389
61.720000 9.681151 -4.577624 38.295886
61.730000 8.255273 -5.528608 36.576190
61.740000 6.876885 -6.181310 34.900582
61.750000 5.571066 -6.594042 33.312148
61.760000 4.354555 -6.824045 31.834384
61.770000 3.236695 -6.922774 30.476081
61.780000 2.220748 -6.933690 29.236143
61.790000 1.305304 -6.891805 28.107625
61.800000 0.485593 -6.824291 27.080745
61.810000 -0.245395 -6.751585 26.144915
61.820000 -0.896014 -6.688621 25.289986
61.830000 -1.475275 -6.646017 24.506918
61.840000 -1.992349 -6.631089 23.788067
61.850000 -2.456223 -6.648695 23.127246
61.860000 -2.875470 -6.701894 22.519645
61.870000 -3.258113 -6.792461 21.961701
61.880000 -3.611547 -6.921271 21.450950
61.890000 -3.942520 -7.088580 20.985884
61.900000 -4.257126 -7.294227 20.565823
61.910000 -4.560836 -7.537767 20.190820
61.920000 -4.858529 -7.818553 19.861578
61.930000 -5.154531 -8.135775 19.579392
61.940000 -5.452656 -8.488461 19.346106
61.950000 -5.756236 -8.875443 19.164083
61.960000 -6.068157 -9.295305 19.036171
61.970000 -6.390872 -9.746291 18.965686
61.980000 -6.726414 -10.226199 18.956369
61.990000 -7.076392 -10.732249 19.012347
62.000000 -7.441978 -11.260929 19.138058
62.010000 -7.823873 -11.807823 19.338159
62.020000 -8.222268 -12.367436 19.617382
62.030000 -8.636785 -12.933003 19.980353
62.040000 -9.066407 -13.496313 20.431337
62.050000 -9.509397 -14.047555 20.973923
62.060000 -9.963213 -14.575217 21.610630
62.070000 -10.424413 -15.066052 22.342436
62.080000 -10.888577 -15.505159 23.168236
62.090000 -11.350235 -15.876218 24.084252
62.100000 -11.802834 -16.161902 25.083432
62.110000 -12.238741 -16.344521 26.154880
62.120000 -12.649319 -16.406895 27.283414
62.130000 -13.025076 -16.333469 28.449328
62.140000 -13.355916 -16.111609 29.628463
62.150000 -13.631485 -15.732997 30.792701
62.160000 -13.841636 -15.194980 31.910919
62.170000 -13.976971 -14.501696 32.950455
62.180000 -14.029443 -13.664755 33.879005
62.190000 -13.992974 -12.703316 34.666793
62.200000 -13.864008 -11.643400 35.288805
62.210000 -13.641948 -10.516445 35.726754
62.220000 -13.329397 -9.357201 35.970510
62.230000 -12.932178 -8.201208 36.018751
62.240000 -12.459081 -7.082197 35.878721
62.250000 -11.921392 -6.029759 35.565141
62.260000 -11.332229 -5.067591 35.098467
62.270000 -10.705765 -4.212501 34.502789
62.280000 -10.056439 -3.474202 33.803677
62.290000 -9.398215 -2.855817 33.026268
62.300000 -8.743975 -2.354879 32.193789
62.310000 -8.105066 -1.964627 31.326572
62.320000 -7.491022 -1.675360 30.441588
62.330000 -6.909456 -1.475706 29.552370
62.340000 -6.366081 -1.353689 28.669254
62.350000 -5.864841 -1.297547 27.799789
62.360000 -5.408112 -1.296313 26.949228
62.370000 -4.996932 -1.340177 26.121027
62.380000 -4.631257 -1.420666 25.317294
62.390000 -4.310198 -1.530703 24.539179
62.400000 -4.032248 -1.664564 23.787182
62.410000 -3.795480 -1.817789 23.061396
62.420000 -3.597711 -1.987055 22.361676
62.430000 -3.436645 -2.170035 21.687776
62.440000 -3.309984 -2.365264 21.039426
62.450000 -3.215512 -2.572005 20.416402
62.460000 -3.151161 -2.790136 19.818558
62.470000 -3.115059 -3.020046 19.245861
62.480000 -3.105558 -3.262542 18.698409
62.490000 -3.121256 -3.518782 18.176449
62.500000 -3.161009 -3.790213 17.680397
62.510000 -3.223929 -4.078514 17.210860
62.520000 -3.309388 -4.385563 16.768653
62.530000 -3.417005 -4.713397 16.354833
62.540000 -3.546644 -5.064179 15.970729
62.550000 -3.698398 -5.440172 15.617979
62.560000 -3.872575 -5.843707 15.298579
62.570000 -4.069688 -6.277142 15.014929
62.580000 -4.290434 -6.742822 14.769891
62.590000 -4.535673 -7.243023 14.566858
62.600000 -4.806408 -7.779876 14.409816
62.610000 -5.103754 -8.355277 14.303421
62.620000 -5.428907 -8.970764 14.253073
62.630000 -5.783092 -9.627364 14.264985
62.640000 -6.167520 -10.325399 14.346245
62.650000 -6.583308 -11.064243 14.504858
62.660000 -7.031401 -11.842028 14.749756
62.670000 -7.512464 -12.655285 15.090758
62.680000 -8.026746 -13.498534 15.538456
62.690000 -8.573925 -14.363806 16.104001
62.700000 -9.152913 -15.240122 16.798743
62.710000 -9.761634 -16.112962 17.633700
62.720000 -10.396767 -16.963752 18.618798
62.730000 -11.053465 -17.769457 19.761853
62.740000 -11.725064 -18.502363 21.067265
62.750000 -12.402794 -19.130207 22.534437
62.760000 -13.075535 -19.616787 24.155969
62.770000 -13.729661 -19.923247 25.915770
62.780000 -14.349019 -20.010172 27.787305
62.790000 -14.915134 -19.840590 29.732325
62.800000 -15.407680 -19.383805 31.700498
62.810000 -15.805293 -18.619806 33.630410
62.820000 -16.086744 -17.543706 35.452311
62.830000 -16.232440 -16.169434 37.092778
62.840000 -16.226139 -14.531760 38.481046
62.850000 -16.056702 -12.685773 39.556288
62.860000 -15.719609 -10.703357 40.274662
62.870000 -15.217984 -8.666794 40.614699
62.880000 -14.562865 -6.660424 40.579787
62.890000 -13.772621 -4.761842 40.197076
62.900000 -12.871543 -3.034367 39.513004
62.910000 -11.887825 -1.522122 38.586474
62.920000 -10.851255 -0.248399 37.481205
62.930000 -9.790969 0.782915 36.258786
62.940000 -8.733581 1.583701 34.973505
62.950000 -7.701853 2.176900 33.669408
62.960000 -6.713977 2.591781 32.379432
62.970000 -5.783402 2.859897 31.126106
62.980000 -4.919072 3.012093 29.923170
62.990000 -4.125955 3.076575 28.777564
63.000000 -3.405702 3.077891 27.691374
63.010000 -2.757343 3.036601 26.663504
63.020000 -2.177948 2.969383 25.690991
63.030000 -1.663215 2.889400 24.769953
63.040000 -1.207954 2.806784 23.896231
63.050000 -0.806480 2.729144 23.065786
63.060000 -0.452918 2.662059 22.274916
63.070000 -0.141420 2.609509 21.520362
63.080000 0.133673 2.574250 20.799326
63.090000 0.377731 2.558133 20.109456
63.100000 0.595771 2.562357 19.448804
63.110000 0.792430 2.587679 18.815776
63.120000 0.971954 2.634580 18.209089
63.130000 1.138217 2.703398 17.627727
63.140000 1.294735 2.794423 17.070906
63.150000 1.444704 2.907981 16.538056
63.160000 1.591032 3.044493 16.028800
63.170000 1.736378 3.204513 15.542945
63.180000 1.883191 3.388770 15.080489
63.190000 2.033749 3.598181 14.641623
63.200000 2.190192 3.833875 14.226747
63.210000 2.354561 4.097197 13.836492
63.220000 2.528824 4.389714 13.471746
63.230000 2.714913 4.713211 13.133696
63.240000 2.914743 5.069686 12.823866
63.250000 3.130237 5.461334 12.544172
63.260000 3.363347 5.890525 12.296986
63.270000 3.616065 6.359767 12.085205
63.280000 3.890435 6.871658 11.912338
63.290000 4.188557 7.428822 11.782598
63.300000 4.512584 8.033809 11.701005
63.310000 4.864706 8.688976 11.673504
63.320000 5.247133 9.396323 11.707080
63.330000 5.662052 10.157271 11.809882
63.340000 6.111574 10.972391 11.991329
63.350000 6.597656 11.841049 12.262204
63.360000 7.121995 12.760964 12.634695
63.370000 7.685892 13.727671 13.122374
63.380000 8.290070 14.733872 13.740055
63.390000 8.934450 15.768693 14.503502
63.400000 9.617874 16.816844 15.428898
63.410000 10.337771 17.857748 16.532024
63.420000 11.089769 18.864704 17.827050
63.430000 11.867262 19.804214 19.324867
63.440000 12.660958 20.635672 21.030923
63.450000 13.458429 21.311667 22.942566
63.460000 14.243753 21.779202 25.046029
63.470000 14.997298 21.982166 27.313337
63.480000 15.695785 21.865325 29.699624
63.490000 16.312739 21.379903 32.141570
63.500000 16.819455 20.490500 34.557832
63.510000 17.186560 19.182604 36.852295
63.520000 17.386164 17.469373 38.920715
63.530000 17.394485 15.395985 40.660612
63.540000 17.194635 13.039777 41.983310
63.550000 16.779149 10.505000 42.826009
63.560000 16.151734 7.912272 43.161125
63.570000 15.327788 5.384365 43.000390
63.580000 14.333446 3.031293 42.392348
63.590000 13.203231 0.938061 41.413758
63.600000 11.976714 -0.842369 40.157154
63.610000 10.694805 -2.289973 38.717694
63.620000 9.396328 -3.413310 37.182196
63.630000 8.115364 -4.241966 35.622064
63.640000 6.879631 -4.818104 34.090411
63.650000 5.709857 -5.188921 32.622596
63.660000 4.619980 -5.400975 31.238896
63.670000 3.617884 -5.496602 29.948076
63.680000 2.706435 -5.512115 28.750946
63.690000 1.884580 -5.477318 27.643399
63.700000 1.148391 -5.415824 26.618728
63.710000 0.491969 -5.345804 25.669242
63.720000 -0.091808 -5.280879 24.787301
63.730000 -0.610715 -5.231020 23.965906
63.740000 -1.072746 -5.203346 23.198989
63.750000 -1.485806 -5.202815 22.481508
63.760000 -1.857507 -5.232781 21.809428
63.770000 -2.195034 -5.295444 21.179647
63.780000 -2.505075 -5.392198 20.589895
63.790000 -2.793787 -5.523905 20.038644
63.800000 -3.066799 -5.691089 19.525015
63.810000 -3.329228 -5.894089 19.048716
63.820000 -3.585714 -6.133157 18.609986
63.830000 -3.840459 -6.408525 18.209571
63.840000 -4.097265 -6.720437 17.848702
63.850000 -4.359582 -7.069158 17.529099
63.860000 -4.630540 -7.454954 17.252982
63.870000 -4.912981 -7.878049 17.023087
63.880000 -5.209488 -8.338563 16.842698
63.890000 -5.522396 -8.836415 16.715671
63.900000 -5.853798 -9.371216 16.646464
63.910000 -6.205539 -9.942117 16.640154
63.920000 -6.579197 -10.547636 16.702444
63.930000 -6.976041 -11.185448 16.839646
63.940000 -7.396982 -11.852144 17.058625
63.950000 -7.842498 -12.542954 17.366706
63.960000 -8.312544 -13.251441 17.771496
63.970000 -8.806433 -13.969175 18.280645
63.980000 -9.322708 -14.685412 18.901476
63.990000 -9.858978 -15.386787 19.640505
64.000000 -10.411759 -16.057080 20.502801
64.010000 -10.976291 -16.677099 21.491199
64.020000 -11.546372 -17.224753 22.605353
64.030000 -12.114210 -17.675391 23.840675
64.040000 -12.670328 -18.002507 25.187220
64.050000 -13.203546 -18.178870 26.628623
64.060000 -13.701078 -18.178152 28.141257
64.070000 -14.148786 -17.977017 29.693818
64.080000 -14.531609 -17.557592 31.247554
64.090000 -14.834207 -16.910094 32.757369
64.100000 -15.041796 -16.035275 34.173935
64.110000 -15.141144 -14.946252 35.446798
64.120000 -15.121655 -13.669259 36.528271
64.130000 -14.976415 -12.242951 37.377680
64.140000 -14.703069 -10.716081 37.965313
64.150000 -14.304370 -9.143713 38.275395
64.160000 -13.788304 -7.582446 38.307499
64.170000 -13.167718 -6.085392 38.076073
64.180000 -12.459486 -4.697749 37.608178
64.190000 -11.683312 -3.453642 36.939887
64.200000 -10.860345 -2.374631 36.112057
64.210000 -10.011774 -1.469887 35.166215
64.220000 -9.157585 -0.737723 34.141170
64.230000 -8.315599 -0.167963 33.070688
64.240000 -7.500835 0.255375 31.982299
64.250000 -6.725214 0.551527 30.897067
64.260000 -5.997540 0.740846 29.830074
64.270000 -5.323701 0.843197 28.791305
64.280000 -4.707012 0.876891 27.786706
64.290000 -4.148621 0.858083 26.819207
64.300000 -3.647951 0.800515 25.889635
64.310000 -3.203104 0.715525 24.997445
64.320000 -2.811241 0.612195 24.141278
64.330000 -2.468898 0.497595 23.319358
64.340000 -2.172249 0.377059 22.529761
64.350000 -1.917318 0.254461 21.770578
64.360000 -1.700140 0.132478 21.040014
64.370000 -1.516878 0.012824 20.336427
64.380000 -1.363908 -0.103551 19.658352
64.390000 -1.237872 -0.216288 19.004486
64.400000 -1.135714 -0.325478 18.373680
64.410000 -1.054690 -0.431551 17.764921
64.420000 -0.992376 -0.535184 17.177308
64.430000 -0.946657 -0.637234 16.610042
64.440000 -0.915715 -0.738685 16.062407
64.450000 -0.898012 -0.840613 15.533758
64.460000 -0.892272 -0.944155 15.023514
64.470000 -0.897460 -1.050499 14.531155
64.480000 -0.912764 -1.160871 14.056211
64.490000 -0.937575 -1.276537 13.598267
64.500000 -0.971471 -1.398798 13.156960
64.510000 -1.014204 -1.529006 12.731983
64.520000 -1.065684 -1.668565 12.323091
64.530000 -1.125972 -1.818945 11.930103
64.540000 -1.195269 -1.981699 11.552914
64.550000 -1.273912 -2.158469 11.191503
64.560000 -1.362368 -2.351009 10.845950
64.570000 -1.461232 -2.561201 10.516448
64.580000 -1.571229 -2.791064 10.203325
64.590000 -1.693212 -3.042780 9.907068
64.600000 -1.828169 -3.318704 9.628353
64.610000 -1.977223 -3.621381 9.368079
64.620000 -2.141638 -3.953562 9.127413
64.630000 -2.322831 -4.318209 8.907837
64.640000 -2.522369 -4.718506 8.711213
64.650000 -2.741982 -5.157855 8.539858
64.660000 -2.983570 -5.639870 8.396623
64.670000 -3.249200 -6.168352 8.285005
64.680000 -3.541115 -6.747248 8.209261
64.690000 -3.861728 -7.380588 8.174546
64.700000 -4.213614 -8.072387 8.187080
64.710000 -4.599491 -8.826504 8.254316
64.720000 -5.022193 -9.646440 8.385147
64.730000 -5.484617 -10.535071 8.590105
64.740000 -5.989663 -11.494279 8.881576
64.750000 -6.540124 -12.524465 9.273992
64.760000 -7.138558 -13.623924 9.783975
64.770000 -7.787095 -14.788047 10.430394
64.780000 -8.487190 -16.008328 11.234273
64.790000 -9.239304 -17.271184 12.218455
64.800000 -10.042492 -18.556577 13.406910
64.810000 -10.893901 -19.836521 14.823556
64.820000 -11.788163 -21.073585 16.490408
64.830000 -12.716705 -22.219618 18.424917
64.840000 -13.666996 -23.215057 20.636356
64.850000 -14.621802 -23.989296 23.121278
64.860000 -15.558552 -24.462760 25.858236
64.870000 -16.448972 -24.551359 28.802346
64.880000 -17.259211 -24.173868 31.880714
64.890000 -17.950677 -23.262349 34.990243
64.900000 -18.481844 -21.774929 37.999651
64.910000 -18.811153 -19.709060 40.757404
64.920000 -18.900943 -17.112155 43.106325
64.930000 -18.722064 -14.085795 44.903806
64.940000 -18.258438 -10.780196 46.044165
64.950000 -17.510613 -7.377811 46.477654
64.960000 -16.497333 -4.068483 46.220299
64.970000 -15.254448 -1.021934 45.350814
64.980000 -13.831197 1.635056 43.995010
64.990000 -12.284571 3.831007 42.302362
65.000000 -10.673014 5.549681 40.421661
65.010000 -9.050744 6.819949 38.481954
65.020000 -7.463675 7.700445 36.581966
65.030000 -5.947263 8.263970 34.787831
65.040000 -4.526140 8.585021 33.136757
65.050000 -3.215024 8.731667 31.643628
65.060000 -2.020354 8.761494 30.308115
65.070000 -0.942170 8.720511 29.120831
65.080000 0.024098 8.643866 28.067975
65.090000 0.886075 8.557411 27.134459
65.100000 1.653209 8.479506 26.305802
65.110000 2.335839 8.422720 25.569126
65.120000 2.944527 8.395274 24.913563
65.130000 3.489601 8.402202 24.330312
65.140000 3.980862 8.446238 23.812505
65.150000 4.427399 8.528474 23.354988
65.160000 4.837507 8.648842 22.954078
65.170000 5.218640 8.806451 22.607330
65.180000 5.577421 8.999810 22.313329
65.190000 5.919660 9.226982 22.071509
65.200000 6.250392 9.485658 21.881998
65.210000 6.573919 9.773201 21.745489
65.220000 6.893847 10.086635 21.663122
